%%MatrixMarket matrix coordinate integer general
4333 773 1
4929 773 1
5937 773 1
5974 773 1
6216 773 1
6469 773 1
6473 773 1
6945 773 1
6990 773 1
7106 773 1
7109 773 1
7123 773 1
7150 773 1
7326 773 1
8357 773 1
8435 773 1
8643 773 1
9582 773 1
9637 773 1
9656 773 1
9867 773 1
9971 773 1
10169 773 1
39 774 1
42 774 1
44 774 1
94 774 1
161 774 1
291 774 1
763 774 1
867 774 1
884 774 1
1435 774 1
1858 774 1
1859 774 1
2442 774 1
2676 774 1
3228 774 1
3291 774 1
3335 774 1
3846 774 1
4122 774 1
4257 774 1
4448 774 1
4482 774 1
4574 774 1
5129 774 1
5191 774 1
6804 774 1
6826 774 1
6839 774 1
6994 774 1
7028 774 1
7734 774 1
7750 774 1
8157 774 1
8268 774 1
8914 774 1
8915 774 1
9560 774 1
9630 774 1
9850 774 1
9854 774 1
9903 774 1
159 775 1
296 775 1
441 775 1
555 775 1
623 775 1
1407 775 1
2120 775 1
2177 775 1
2242 775 1
3301 775 1
3898 775 1
3923 775 1
4540 775 1
4633 775 1
4656 775 1
4668 775 1
4772 775 1
4934 775 1
4935 775 1
5181 775 1
5225 775 1
5447 775 1
5685 775 1
5714 775 1
5782 775 1
6711 775 1
6875 775 1
6876 775 1
8112 775 1
8212 775 1
8408 775 1
8646 775 1
8716 775 1
8813 775 1
8822 775 1
9053 775 1
9374 775 1
9450 775 1
9756 775 1
10111 775 1
10181 775 1
332 776 1
432 776 1
511 776 1
613 776 1
711 776 1
1140 776 1
1154 776 1
1403 776 1
1453 776 1
1455 776 1
1498 776 1
1997 776 1
2300 776 1
2315 776 1
2602 776 1
3193 776 1
3464 776 1
3467 776 1
4056 776 1
4065 776 1
4068 776 1
4926 776 1
5330 776 1
5884 776 1
5979 776 1
6672 776 1
7197 776 1
7322 776 1
7425 776 1
7550 776 1
7556 776 1
7614 776 1
7796 776 1
7989 776 1
8133 776 1
9069 776 1
9181 776 1
9594 776 1
9653 776 1
10027 776 1
10052 776 1
10070 776 1
12 777 1
262 777 1
379 777 1
2175 777 1
2198 777 1
2308 777 1
2435 777 1
2442 777 1
2692 777 1
2992 777 1
2995 777 1
3138 777 1
3696 777 1
3824 777 1
4154 777 1
4348 777 1
4379 777 1
4678 777 1
4882 777 1
6183 777 1
6921 777 1
7071 777 1
7123 777 1
7132 777 1
7143 777 1
7226 777 1
7480 777 1
7514 777 1
7520 777 1
8186 777 1
8246 777 1
8584 777 1
8993 777 1
8994 777 1
9060 777 1
9106 777 1
9277 777 1
9607 777 1
9628 777 1
9765 777 1
868 778 1
950 778 1
995 778 1
1174 778 1
1291 778 1
1508 778 1
1767 778 1
2054 778 1
3002 778 1
3157 778 1
3193 778 1
3922 778 1
4139 778 1
4912 778 1
5089 778 1
5473 778 1
5487 778 1
5555 778 1
5628 778 1
6207 778 1
6583 778 1
6589 778 1
6592 778 1
6758 778 1
7073 778 1
7124 778 1
7386 778 1
7569 778 1
7600 778 1
7639 778 1
8393 778 1
8475 778 1
8769 778 1
9000 778 1
9162 778 1
9268 778 1
9428 778 1
9437 778 1
9542 778 1
10089 778 1
10121 778 1
4625 779 1
4626 779 1
4628 779 1
4639 779 1
4641 779 1
4654 779 1
4667 779 1
4669 779 1
4991 779 1
4992 779 1
5081 779 1
5102 779 1
5105 779 1
5119 779 1
5127 779 1
5129 779 1
5139 779 1
5148 779 1
5166 779 1
5167 779 1
5191 779 1
5199 779 1
5203 779 1
5226 779 1
5240 779 1
5254 779 1
5256 779 1
5257 779 1
5275 779 1
5386 779 1
5389 779 1
5395 779 1
5397 779 1
5417 779 1
9328 779 1
9333 779 1
10169 779 1
10172 779 1
10173 779 1
10175 779 1
384 780 1
476 780 1
491 780 1
642 780 1
1591 780 1
2190 780 1
3294 780 1
3306 780 1
3534 780 1
3635 780 1
4029 780 1
4776 780 1
5291 780 1
5309 780 1
5320 780 1
5326 780 1
5365 780 1
5380 780 1
5381 780 1
5382 780 1
5386 780 1
5399 780 1
5413 780 1
5566 780 1
5994 780 1
6621 780 1
6632 780 1
6681 780 1
6692 780 1
6708 780 1
6712 780 1
6762 780 1
6931 780 1
8743 780 1
9831 780 1
9961 780 1
10110 780 1
1109 781 1
1147 781 1
1148 781 1
1191 781 1
1213 781 1
1215 781 1
1253 781 1
1254 781 1
1303 781 1
1305 781 1
1313 781 1
1315 781 1
1363 781 1
1428 781 1
1593 781 1
1666 781 1
1667 781 1
1687 781 1
2054 781 1
2362 781 1
2565 781 1
2991 781 1
3044 781 1
4195 781 1
4228 781 1
4229 781 1
4264 781 1
4273 781 1
4319 781 1
4321 781 1
4336 781 1
4338 781 1
4401 781 1
4960 781 1
6128 781 1
7511 781 1
7813 781 1
8668 781 1
9841 781 1
107 782 1
480 782 1
533 782 1
555 782 1
865 782 1
1119 782 1
1868 782 1
2639 782 1
2914 782 1
3973 782 1
4220 782 1
4223 782 1
4227 782 1
4230 782 1
4252 782 1
4258 782 1
4263 782 1
4292 782 1
4311 782 1
4314 782 1
4326 782 1
4568 782 1
4665 782 1
4872 782 1
4932 782 1
5297 782 1
5888 782 1
5921 782 1
6169 782 1
6937 782 1
7799 782 1
8372 782 1
8421 782 1
8668 782 1
8783 782 1
8798 782 1
9908 782 1
10036 782 1
577 783 1
2368 783 1
2377 783 1
2538 783 1
2617 783 1
2666 783 1
2705 783 1
2706 783 1
2707 783 1
2708 783 1
2862 783 1
2863 783 1
2939 783 1
2954 783 1
2969 783 1
2975 783 1
3011 783 1
3690 783 1
4068 783 1
4346 783 1
4414 783 1
5413 783 1
5722 783 1
6625 783 1
6816 783 1
6906 783 1
6984 783 1
7001 783 1
7191 783 1
7210 783 1
9076 783 1
9093 783 1
9222 783 1
9477 783 1
9527 783 1
9529 783 1
9640 783 1
9979 783 1
204 784 1
425 784 1
669 784 1
1106 784 1
1143 784 1
2508 784 1
2815 784 1
2885 784 1
2999 784 1
3210 784 1
3472 784 1
3592 784 1
4414 784 1
4550 784 1
4922 784 1
5212 784 1
5693 784 1
6076 784 1
6357 784 1
6586 784 1
6674 784 1
7068 784 1
7379 784 1
7424 784 1
7450 784 1
7496 784 1
7512 784 1
7518 784 1
7520 784 1
8297 784 1
8603 784 1
9230 784 1
9263 784 1
9347 784 1
9359 784 1
9507 784 1
9593 784 1
10033 784 1
10157 784 1
10253 784 1
10261 784 1
791 785 1
1086 785 1
1411 785 1
1476 785 1
1617 785 1
1683 785 1
1684 785 1
1813 785 1
1814 785 1
2643 785 1
2644 785 1
3036 785 1
3154 785 1
3253 785 1
3948 785 1
4175 785 1
4180 785 1
4182 785 1
4368 785 1
4870 785 1
4910 785 1
4963 785 1
5130 785 1
5153 785 1
5177 785 1
5430 785 1
5432 785 1
5463 785 1
5464 785 1
5492 785 1
5849 785 1
6913 785 1
7121 785 1
7173 785 1
7686 785 1
137 786 1
353 786 1
545 786 1
546 786 1
659 786 1
1196 786 1
1317 786 1
1633 786 1
1676 786 1
1764 786 1
2440 786 1
2474 786 1
2906 786 1
3426 786 1
3624 786 1
3827 786 1
3839 786 1
4040 786 1
4135 786 1
4460 786 1
5467 786 1
6128 786 1
6271 786 1
7130 786 1
7142 786 1
7324 786 1
7452 786 1
7466 786 1
7608 786 1
7771 786 1
8234 786 1
8300 786 1
8835 786 1
8937 786 1
9212 786 1
9401 786 1
9784 786 1
10051 786 1
10103 786 1
10139 786 1
17 787 1
385 787 1
735 787 1
809 787 1
1493 787 1
2806 787 1
2952 787 1
2968 787 1
3096 787 1
3113 787 1
3148 787 1
3228 787 1
3596 787 1
5216 787 1
5292 787 1
6203 787 1
6243 787 1
6353 787 1
6513 787 1
6518 787 1
6727 787 1
6995 787 1
7544 787 1
7557 787 1
7575 787 1
8113 787 1
8209 787 1
8235 787 1
8246 787 1
8302 787 1
8446 787 1
9001 787 1
9191 787 1
9227 787 1
9476 787 1
9630 787 1
9638 787 1
9640 787 1
9729 787 1
9852 787 1
9948 787 1
395 788 1
422 788 1
526 788 1
1329 788 1
1916 788 1
2031 788 1
2874 788 1
2961 788 1
3595 788 1
3612 788 1
4739 788 1
5251 788 1
5575 788 1
5597 788 1
5600 788 1
5827 788 1
5853 788 1
6347 788 1
6541 788 1
7682 788 1
7684 788 1
8073 788 1
8193 788 1
8798 788 1
8851 788 1
8857 788 1
8914 788 1
8953 788 1
8954 788 1
8955 788 1
9028 788 1
9286 788 1
9360 788 1
9656 788 1
9708 788 1
9888 788 1
10118 788 1
10197 788 1
10238 788 1
10239 788 1
288 789 1
987 789 1
1306 789 1
1339 789 1
1494 789 1
1507 789 1
1594 789 1
1706 789 1
2314 789 1
2402 789 1
2438 789 1
2676 789 1
3852 789 1
4303 789 1
4425 789 1
4534 789 1
4539 789 1
4556 789 1
4576 789 1
4577 789 1
4616 789 1
4637 789 1
4641 789 1
4650 789 1
4727 789 1
4919 789 1
5130 789 1
5640 789 1
6204 789 1
6208 789 1
6572 789 1
7234 789 1
7574 789 1
8158 789 1
9173 789 1
9484 789 1
9491 789 1
9745 789 1
9749 789 1
10153 789 1
10270 789 1
90 790 1
1094 790 1
1300 790 1
1304 790 1
1306 790 1
1307 790 1
1617 790 1
1668 790 1
1684 790 1
2107 790 1
3182 790 1
3183 790 1
3346 790 1
3352 790 1
3429 790 1
3519 790 1
3647 790 1
4359 790 1
4740 790 1
4750 790 1
5422 790 1
5445 790 1
5489 790 1
5574 790 1
6006 790 1
6387 790 1
6394 790 1
6455 790 1
6547 790 1
7309 790 1
7322 790 1
7489 790 1
7630 790 1
7689 790 1
7728 790 1
7732 790 1
7880 790 1
8099 790 1
8416 790 1
8736 790 1
9360 790 1
788 791 1
806 791 1
812 791 1
1261 791 1
1329 791 1
1589 791 1
1849 791 1
2001 791 1
2005 791 1
2124 791 1
2306 791 1
2401 791 1
2423 791 1
2470 791 1
2539 791 1
2573 791 1
2701 791 1
2710 791 1
2771 791 1
3551 791 1
3722 791 1
3793 791 1
3797 791 1
4047 791 1
4151 791 1
4154 791 1
4170 791 1
4526 791 1
4589 791 1
4819 791 1
5699 791 1
5703 791 1
5789 791 1
6259 791 1
7285 791 1
7523 791 1
8916 791 1
8917 791 1
8919 791 1
9426 791 1
913 792 1
990 792 1
2168 792 1
2534 792 1
2885 792 1
2999 792 1
3077 792 1
3182 792 1
3569 792 1
3726 792 1
4352 792 1
4542 792 1
4641 792 1
4643 792 1
5230 792 1
5331 792 1
5375 792 1
5968 792 1
6289 792 1
6449 792 1
6500 792 1
6584 792 1
6735 792 1
6747 792 1
6850 792 1
7134 792 1
7232 792 1
7515 792 1
7778 792 1
8187 792 1
8543 792 1
8790 792 1
9062 792 1
9289 792 1
9297 792 1
9330 792 1
9390 792 1
10082 792 1
10209 792 1
17 793 1
981 793 1
1022 793 1
1023 793 1
2546 793 1
2573 793 1
2585 793 1
2597 793 1
2637 793 1
2671 793 1
3024 793 1
3221 793 1
3569 793 1
3797 793 1
3869 793 1
4615 793 1
5845 793 1
5860 793 1
6051 793 1
6580 793 1
6740 793 1
6829 793 1
7236 793 1
7634 793 1
7974 793 1
8072 793 1
8109 793 1
8194 793 1
8980 793 1
9215 793 1
9272 793 1
9278 793 1
9284 793 1
9322 793 1
9377 793 1
9480 793 1
9494 793 1
9518 793 1
9729 793 1
9919 793 1
10166 793 1
101 794 1
230 794 1
422 794 1
426 794 1
522 794 1
523 794 1
532 794 1
828 794 1
1067 794 1
1635 794 1
1657 794 1
2047 794 1
2088 794 1
2655 794 1
2690 794 1
2806 794 1
2884 794 1
2885 794 1
2917 794 1
3011 794 1
3304 794 1
4209 794 1
4341 794 1
4945 794 1
5049 794 1
5727 794 1
5743 794 1
7141 794 1
7239 794 1
7341 794 1
7545 794 1
7885 794 1
8371 794 1
8663 794 1
9207 794 1
9455 794 1
9483 794 1
10168 794 1
10186 794 1
10268 794 1
305 795 1
364 795 1
496 795 1
525 795 1
1659 795 1
1785 795 1
2054 795 1
2077 795 1
2081 795 1
2184 795 1
2260 795 1
2288 795 1
2412 795 1
2513 795 1
2946 795 1
2957 795 1
2973 795 1
3034 795 1
3842 795 1
3950 795 1
4098 795 1
4799 795 1
5675 795 1
5713 795 1
5714 795 1
5715 795 1
5986 795 1
6611 795 1
7273 795 1
7338 795 1
7343 795 1
7554 795 1
9477 795 1
9527 795 1
9570 795 1
9878 795 1
9922 795 1
10144 795 1
716 796 1
1769 796 1
1957 796 1
2244 796 1
2890 796 1
2891 796 1
2951 796 1
3112 796 1
3114 796 1
3116 796 1
3144 796 1
3161 796 1
3179 796 1
3192 796 1
3504 796 1
3587 796 1
3594 796 1
3672 796 1
3941 796 1
4283 796 1
4485 796 1
4600 796 1
5234 796 1
5288 796 1
5374 796 1
5758 796 1
5771 796 1
6002 796 1
6199 796 1
6200 796 1
6299 796 1
6422 796 1
8310 796 1
8404 796 1
8575 796 1
8939 796 1
8996 796 1
9000 796 1
9130 796 1
9623 796 1
9898 796 1
680 797 1
888 797 1
889 797 1
900 797 1
928 797 1
1384 797 1
1820 797 1
3152 797 1
3407 797 1
3488 797 1
3495 797 1
3523 797 1
3543 797 1
3544 797 1
3903 797 1
3949 797 1
4076 797 1
4325 797 1
5548 797 1
6276 797 1
6412 797 1
6518 797 1
6829 797 1
7386 797 1
7401 797 1
7402 797 1
7413 797 1
7421 797 1
7433 797 1
7736 797 1
7834 797 1
7886 797 1
7893 797 1
8288 797 1
8315 797 1
8475 797 1
8483 797 1
9403 797 1
9627 797 1
9681 797 1
10169 797 1
270 798 1
1197 798 1
1198 798 1
1201 798 1
1229 798 1
1332 798 1
1335 798 1
1705 798 1
1731 798 1
2188 798 1
2439 798 1
2605 798 1
2663 798 1
2690 798 1
3254 798 1
3487 798 1
3491 798 1
3509 798 1
3510 798 1
3585 798 1
3942 798 1
4426 798 1
4519 798 1
4575 798 1
5411 798 1
6121 798 1
6401 798 1
6680 798 1
6725 798 1
7317 798 1
7488 798 1
7504 798 1
7651 798 1
8440 798 1
9243 798 1
9351 798 1
9933 798 1
10083 798 1
132 799 1
382 799 1
412 799 1
939 799 1
1049 799 1
1218 799 1
1445 799 1
1474 799 1
2867 799 1
2953 799 1
3151 799 1
3694 799 1
3948 799 1
4556 799 1
5125 799 1
5141 799 1
5190 799 1
5539 799 1
5923 799 1
6284 799 1
6311 799 1
6415 799 1
6541 799 1
7012 799 1
7371 799 1
7438 799 1
7935 799 1
8247 799 1
8393 799 1
8702 799 1
8738 799 1
8956 799 1
8958 799 1
9203 799 1
9355 799 1
9638 799 1
9772 799 1
9806 799 1
9904 799 1
9905 799 1
10157 799 1
89 800 1
586 800 1
686 800 1
1755 800 1
1846 800 1
2229 800 1
2230 800 1
2365 800 1
2617 800 1
2697 800 1
2705 800 1
2708 800 1
2740 800 1
2770 800 1
3455 800 1
3934 800 1
3935 800 1
3936 800 1
3937 800 1
3938 800 1
5841 800 1
5997 800 1
6091 800 1
6124 800 1
6467 800 1
6780 800 1
7017 800 1
7338 800 1
7339 800 1
7410 800 1
7471 800 1
7670 800 1
9527 800 1
9599 800 1
9769 800 1
330 801 1
355 801 1
400 801 1
459 801 1
516 801 1
529 801 1
750 801 1
801 801 1
969 801 1
988 801 1
1028 801 1
1128 801 1
2139 801 1
2239 801 1
2383 801 1
3401 801 1
4593 801 1
4602 801 1
4631 801 1
4792 801 1
5093 801 1
5940 801 1
6087 801 1
6133 801 1
6624 801 1
6642 801 1
6995 801 1
7655 801 1
8723 801 1
8768 801 1
8883 801 1
8997 801 1
9033 801 1
9198 801 1
9420 801 1
10020 801 1
10051 801 1
10182 801 1
10190 801 1
10225 801 1
407 802 1
629 802 1
698 802 1
972 802 1
1006 802 1
1274 802 1
1811 802 1
2102 802 1
2866 802 1
2962 802 1
3277 802 1
3306 802 1
3607 802 1
3615 802 1
3774 802 1
3817 802 1
4098 802 1
4200 802 1
4229 802 1
4238 802 1
4254 802 1
4741 802 1
5061 802 1
5113 802 1
5114 802 1
5395 802 1
5433 802 1
5579 802 1
6063 802 1
6616 802 1
7324 802 1
7651 802 1
8268 802 1
8290 802 1
8425 802 1
8529 802 1
8823 802 1
9837 802 1
9925 802 1
10011 802 1
1362 803 1
1531 803 1
1820 803 1
1947 803 1
3287 803 1
3338 803 1
3938 803 1
4263 803 1
4376 803 1
5145 803 1
5233 803 1
5284 803 1
5504 803 1
5508 803 1
5511 803 1
5539 803 1
5559 803 1
5618 803 1
5635 803 1
6361 803 1
6399 803 1
6646 803 1
6996 803 1
7005 803 1
7008 803 1
7365 803 1
7383 803 1
7409 803 1
7765 803 1
7791 803 1
7952 803 1
7958 803 1
8030 803 1
8036 803 1
8233 803 1
8410 803 1
8469 803 1
8529 803 1
832 804 1
1222 804 1
2368 804 1
2371 804 1
2378 804 1
2388 804 1
2412 804 1
2488 804 1
2489 804 1
2490 804 1
2495 804 1
2497 804 1
2498 804 1
2502 804 1
2505 804 1
2515 804 1
2669 804 1
2694 804 1
2928 804 1
3094 804 1
3736 804 1
3785 804 1
4062 804 1
5713 804 1
5714 804 1
5742 804 1
5743 804 1
6534 804 1
6800 804 1
7199 804 1
7710 804 1
8539 804 1
8580 804 1
8586 804 1
8637 804 1
8699 804 1
8754 804 1
9479 804 1
173 805 1
444 805 1
475 805 1
557 805 1
569 805 1
784 805 1
1518 805 1
2107 805 1
2213 805 1
2333 805 1
3036 805 1
3992 805 1
4171 805 1
4281 805 1
4798 805 1
4818 805 1
4966 805 1
5527 805 1
5582 805 1
6148 805 1
6204 805 1
6266 805 1
6917 805 1
7222 805 1
7329 805 1
7641 805 1
7872 805 1
8171 805 1
8342 805 1
9286 805 1
9287 805 1
9296 805 1
9302 805 1
9322 805 1
9565 805 1
9575 805 1
9578 805 1
10166 805 1
10169 805 1
10218 805 1
234 806 1
381 806 1
432 806 1
637 806 1
692 806 1
699 806 1
705 806 1
714 806 1
719 806 1
723 806 1
1819 806 1
1841 806 1
2186 806 1
3435 806 1
4229 806 1
5124 806 1
5755 806 1
5858 806 1
5861 806 1
5879 806 1
6038 806 1
6622 806 1
7758 806 1
7760 806 1
7784 806 1
8683 806 1
8686 806 1
8687 806 1
8690 806 1
8691 806 1
8810 806 1
8811 806 1
9594 806 1
10052 806 1
10179 806 1
10254 806 1
279 807 1
870 807 1
936 807 1
937 807 1
941 807 1
1352 807 1
1546 807 1
3246 807 1
3281 807 1
3357 807 1
3451 807 1
3533 807 1
3539 807 1
3540 807 1
3551 807 1
3564 807 1
5170 807 1
5230 807 1
5272 807 1
5340 807 1
6029 807 1
6030 807 1
6031 807 1
6032 807 1
6338 807 1
6530 807 1
6548 807 1
6554 807 1
6655 807 1
6713 807 1
7295 807 1
7790 807 1
8292 807 1
8312 807 1
8527 807 1
9416 807 1
10155 807 1
10 808 1
399 808 1
596 808 1
758 808 1
1820 808 1
1846 808 1
1847 808 1
1992 808 1
2058 808 1
2069 808 1
2158 808 1
2216 808 1
2474 808 1
2602 808 1
2619 808 1
2725 808 1
2784 808 1
2794 808 1
2850 808 1
4049 808 1
5235 808 1
5734 808 1
6590 808 1
7326 808 1
7357 808 1
7674 808 1
7802 808 1
7815 808 1
7863 808 1
7864 808 1
8181 808 1
8229 808 1
8249 808 1
8919 808 1
9036 808 1
9160 808 1
9422 808 1
9624 808 1
9954 808 1
10194 808 1
667 809 1
816 809 1
1048 809 1
1142 809 1
1167 809 1
1168 809 1
1205 809 1
1328 809 1
1516 809 1
1538 809 1
1566 809 1
2277 809 1
2402 809 1
2963 809 1
3177 809 1
3712 809 1
4230 809 1
4622 809 1
4788 809 1
4880 809 1
5996 809 1
6166 809 1
6167 809 1
6268 809 1
6425 809 1
6448 809 1
6507 809 1
6508 809 1
6514 809 1
7187 809 1
7202 809 1
7305 809 1
8225 809 1
8785 809 1
8841 809 1
9105 809 1
9251 809 1
10225 809 1
10268 809 1
283 810 1
656 810 1
666 810 1
775 810 1
823 810 1
884 810 1
1017 810 1
1476 810 1
1827 810 1
1829 810 1
2248 810 1
2436 810 1
2750 810 1
3332 810 1
3467 810 1
3548 810 1
3572 810 1
4110 810 1
5273 810 1
6126 810 1
6546 810 1
7051 810 1
7231 810 1
7301 810 1
7454 810 1
7456 810 1
7457 810 1
7462 810 1
7512 810 1
7539 810 1
7605 810 1
7610 810 1
7628 810 1
7723 810 1
8048 810 1
8095 810 1
8855 810 1
9150 810 1
40 811 1
2757 811 1
3444 811 1
3520 811 1
3630 811 1
3647 811 1
3671 811 1
3765 811 1
4323 811 1
4324 811 1
4396 811 1
4491 811 1
4498 811 1
4645 811 1
4683 811 1
5273 811 1
5572 811 1
5609 811 1
5634 811 1
5884 811 1
6022 811 1
6192 811 1
6203 811 1
6236 811 1
6488 811 1
6896 811 1
7847 811 1
8059 811 1
8293 811 1
8322 811 1
8501 811 1
8940 811 1
9342 811 1
9355 811 1
9544 811 1
9666 811 1
9823 811 1
9830 811 1
9972 811 1
87 812 1
108 812 1
2028 812 1
2335 812 1
2350 812 1
2766 812 1
2827 812 1
3039 812 1
3056 812 1
3061 812 1
3062 812 1
3155 812 1
5415 812 1
5733 812 1
6837 812 1
7445 812 1
7593 812 1
8060 812 1
8066 812 1
8088 812 1
8108 812 1
8677 812 1
8968 812 1
9091 812 1
9239 812 1
9560 812 1
9721 812 1
9722 812 1
9723 812 1
9727 812 1
9732 812 1
9735 812 1
9737 812 1
9803 812 1
9812 812 1
9886 812 1
9893 812 1
9920 812 1
190 813 1
225 813 1
267 813 1
276 813 1
297 813 1
662 813 1
1004 813 1
1374 813 1
1805 813 1
2260 813 1
2283 813 1
2836 813 1
3296 813 1
3357 813 1
3583 813 1
3819 813 1
3864 813 1
4743 813 1
4765 813 1
5116 813 1
5296 813 1
5367 813 1
5392 813 1
5848 813 1
6028 813 1
6322 813 1
6467 813 1
6653 813 1
6836 813 1
6837 813 1
7273 813 1
7631 813 1
7659 813 1
8283 813 1
9460 813 1
9574 813 1
9619 813 1
9869 813 1
1117 814 1
1118 814 1
1119 814 1
1149 814 1
1324 814 1
1408 814 1
1589 814 1
1723 814 1
2571 814 1
2576 814 1
2803 814 1
3455 814 1
3850 814 1
4323 814 1
4455 814 1
4456 814 1
6630 814 1
6918 814 1
6919 814 1
7143 814 1
7183 814 1
7454 814 1
8136 814 1
8526 814 1
8985 814 1
8986 814 1
8987 814 1
8988 814 1
8989 814 1
8990 814 1
8992 814 1
8995 814 1
9198 814 1
9520 814 1
28 815 1
501 815 1
691 815 1
1574 815 1
2365 815 1
2366 815 1
2419 815 1
2626 815 1
2962 815 1
3005 815 1
3061 815 1
3179 815 1
3299 815 1
3841 815 1
3948 815 1
4182 815 1
4300 815 1
4325 815 1
4933 815 1
5702 815 1
5961 815 1
6066 815 1
6776 815 1
7028 815 1
7094 815 1
7146 815 1
7218 815 1
8424 815 1
8594 815 1
9233 815 1
9396 815 1
9409 815 1
9435 815 1
9437 815 1
9632 815 1
9641 815 1
9643 815 1
9761 815 1
302 816 1
361 816 1
384 816 1
884 816 1
1422 816 1
1645 816 1
1899 816 1
2274 816 1
2703 816 1
2768 816 1
2799 816 1
2953 816 1
3096 816 1
3111 816 1
3133 816 1
3672 816 1
4013 816 1
4014 816 1
4961 816 1
5379 816 1
5909 816 1
7477 816 1
7506 816 1
7514 816 1
7519 816 1
7771 816 1
8395 816 1
8422 816 1
8952 816 1
8955 816 1
9011 816 1
9136 816 1
9148 816 1
9384 816 1
9524 816 1
9550 816 1
9571 816 1
10067 816 1
10198 816 1
161 817 1
1113 817 1
1573 817 1
1663 817 1
2383 817 1
3367 817 1
3368 817 1
4343 817 1
4391 817 1
4392 817 1
4395 817 1
4420 817 1
4495 817 1
4622 817 1
5122 817 1
5829 817 1
6167 817 1
6207 817 1
6214 817 1
6215 817 1
6218 817 1
6219 817 1
6220 817 1
6223 817 1
6224 817 1
6227 817 1
6229 817 1
6268 817 1
7083 817 1
9256 817 1
9257 817 1
9302 817 1
9306 817 1
788 818 1
804 818 1
1037 818 1
1198 818 1
1734 818 1
3595 818 1
4291 818 1
4383 818 1
4810 818 1
5085 818 1
5187 818 1
5586 818 1
5596 818 1
5600 818 1
5607 818 1
5608 818 1
5610 818 1
5627 818 1
5854 818 1
6225 818 1
6534 818 1
6664 818 1
7276 818 1
7284 818 1
7308 818 1
7309 818 1
7317 818 1
7500 818 1
7726 818 1
7765 818 1
8750 818 1
8751 818 1
8753 818 1
8871 818 1
10083 818 1
10084 818 1
226 819 1
240 819 1
613 819 1
759 819 1
1499 819 1
2190 819 1
2245 819 1
2846 819 1
3232 819 1
3534 819 1
3839 819 1
6235 819 1
6255 819 1
6414 819 1
6440 819 1
6787 819 1
6853 819 1
7064 819 1
7369 819 1
7441 819 1
7514 819 1
7758 819 1
7806 819 1
7840 819 1
7942 819 1
7978 819 1
8056 819 1
8278 819 1
9150 819 1
9308 819 1
9316 819 1
9324 819 1
9777 819 1
9959 819 1
10064 819 1
10070 819 1
10076 819 1
10192 819 1
10224 819 1
504 820 1
1581 820 1
1582 820 1
1627 820 1
1652 820 1
1697 820 1
1724 820 1
2407 820 1
4300 820 1
4524 820 1
4533 820 1
4583 820 1
4593 820 1
4640 820 1
4742 820 1
4779 820 1
4928 820 1
5078 820 1
5085 820 1
5132 820 1
5185 820 1
5221 820 1
5253 820 1
5384 820 1
5472 820 1
5809 820 1
6096 820 1
6667 820 1
7536 820 1
7562 820 1
7564 820 1
7624 820 1
8817 820 1
8980 820 1
9315 820 1
10094 820 1
10173 820 1
907 821 1
1166 821 1
1228 821 1
1239 821 1
1425 821 1
1492 821 1
1568 821 1
2099 821 1
2303 821 1
3182 821 1
3313 821 1
3647 821 1
3798 821 1
4229 821 1
4398 821 1
4507 821 1
4550 821 1
4581 821 1
5907 821 1
6220 821 1
6227 821 1
6385 821 1
6698 821 1
7468 821 1
7549 821 1
7550 821 1
7551 821 1
7576 821 1
7813 821 1
8055 821 1
8678 821 1
8713 821 1
9774 821 1
10224 821 1
43 822 1
45 822 1
310 822 1
1966 822 1
2635 822 1
2672 822 1
2679 822 1
2896 822 1
3097 822 1
3840 822 1
3921 822 1
4739 822 1
5369 822 1
6720 822 1
6721 822 1
6725 822 1
6726 822 1
7139 822 1
8161 822 1
8455 822 1
8492 822 1
8930 822 1
8935 822 1
8998 822 1
9618 822 1
9753 822 1
9853 822 1
9856 822 1
9916 822 1
285 823 1
1660 823 1
2557 823 1
3237 823 1
3573 823 1
4161 823 1
4395 823 1
4838 823 1
5008 823 1
6171 823 1
6277 823 1
6278 823 1
6667 823 1
6889 823 1
7005 823 1
7093 823 1
7259 823 1
7890 823 1
7972 823 1
7977 823 1
7979 823 1
7985 823 1
7995 823 1
8027 823 1
8127 823 1
8382 823 1
8402 823 1
8631 823 1
8647 823 1
8657 823 1
8658 823 1
8659 823 1
8660 823 1
8957 823 1
9994 823 1
619 824 1
1297 824 1
2473 824 1
2952 824 1
3010 824 1
3080 824 1
3105 824 1
3319 824 1
3408 824 1
3914 824 1
3916 824 1
4081 824 1
4677 824 1
5325 824 1
5998 824 1
6330 824 1
6430 824 1
6530 824 1
6728 824 1
6906 824 1
7063 824 1
7254 824 1
7258 824 1
7426 824 1
7648 824 1
7662 824 1
7878 824 1
7961 824 1
7964 824 1
8033 824 1
8332 824 1
8577 824 1
8595 824 1
8971 824 1
9794 824 1
9796 824 1
9983 824 1
9984 824 1
103 825 1
126 825 1
311 825 1
326 825 1
388 825 1
447 825 1
459 825 1
507 825 1
750 825 1
801 825 1
917 825 1
1216 825 1
1895 825 1
1992 825 1
2002 825 1
2090 825 1
2091 825 1
2198 825 1
2388 825 1
2473 825 1
2880 825 1
3716 825 1
4083 825 1
5875 825 1
6196 825 1
6549 825 1
6996 825 1
7402 825 1
7465 825 1
7731 825 1
7933 825 1
8299 825 1
8887 825 1
8888 825 1
9556 825 1
10004 825 1
