%%MatrixMarket matrix coordinate integer general
4403 4788 1
4406 4788 1
4529 4788 1
4725 4788 1
4740 4788 1
4909 4788 1
5151 4788 1
5164 4788 1
5235 4788 1
5253 4788 1
5291 4788 1
5420 4788 1
5424 4788 1
5540 4788 1
5582 4788 1
5583 4788 1
5587 4788 1
5589 4788 1
5631 4788 1
5767 4788 1
6015 4788 1
6184 4788 1
6315 4788 1
7206 4788 1
7271 4788 1
7324 4788 1
7650 4788 1
8021 4788 1
8251 4788 1
8410 4788 1
8412 4788 1
8526 4788 1
9360 4788 1
1521 4789 1
1968 4789 1
2239 4789 1
1891 4790 1
4057 4790 1
8710 4790 1
247 4791 1
295 4791 1
307 4791 1
472 4791 1
621 4791 1
844 4791 1
882 4791 1
932 4791 1
1361 4791 1
1490 4791 1
1519 4791 1
2321 4791 1
2760 4791 1
2816 4791 1
2876 4791 1
2955 4791 1
3145 4791 1
3324 4791 1
3665 4791 1
3676 4791 1
4025 4791 1
4333 4791 1
4623 4791 1
4728 4791 1
4773 4791 1
4795 4791 1
4816 4791 1
4821 4791 1
5772 4791 1
6072 4791 1
6162 4791 1
6179 4791 1
6331 4791 1
6564 4791 1
6616 4791 1
6626 4791 1
6681 4791 1
6769 4791 1
6779 4791 1
7341 4791 1
7679 4791 1
7773 4791 1
7952 4791 1
7976 4791 1
8029 4791 1
8165 4791 1
8382 4791 1
8661 4791 1
8758 4791 1
8915 4791 1
8916 4791 1
9052 4791 1
9184 4791 1
9216 4791 1
9641 4791 1
10148 4791 1
10195 4791 1
10225 4791 1
631 4792 1
634 4792 1
636 4792 1
676 4792 1
1233 4792 1
1253 4792 1
1493 4792 1
1795 4792 1
1854 4792 1
1861 4792 1
1886 4792 1
1945 4792 1
1947 4792 1
2027 4792 1
2038 4792 1
2040 4792 1
2076 4792 1
2188 4792 1
2347 4792 1
3007 4792 1
3472 4792 1
3919 4792 1
3983 4792 1
3984 4792 1
4464 4792 1
4863 4792 1
5065 4792 1
5216 4792 1
6579 4792 1
6611 4792 1
7268 4792 1
7428 4792 1
7580 4792 1
115 4793 1
136 4793 1
169 4793 1
177 4793 1
350 4793 1
351 4793 1
370 4793 1
378 4793 1
413 4793 1
427 4793 1
428 4793 1
429 4793 1
452 4793 1
492 4793 1
493 4793 1
497 4793 1
523 4793 1
533 4793 1
581 4793 1
582 4793 1
583 4793 1
589 4793 1
595 4793 1
596 4793 1
597 4793 1
603 4793 1
615 4793 1
693 4793 1
769 4793 1
1414 4793 1
1558 4793 1
1586 4793 1
1639 4793 1
1642 4793 1
1643 4793 1
1785 4793 1
1790 4793 1
1875 4793 1
2003 4793 1
2115 4793 1
2913 4793 1
3503 4793 1
3704 4793 1
3834 4793 1
3845 4793 1
3890 4793 1
3891 4793 1
4221 4793 1
4274 4793 1
4525 4793 1
4899 4793 1
4926 4793 1
4933 4793 1
4941 4793 1
5047 4793 1
5088 4793 1
5094 4793 1
5185 4793 1
5307 4793 1
5343 4793 1
5819 4793 1
6368 4793 1
6790 4793 1
6937 4793 1
7312 4793 1
7333 4793 1
7484 4793 1
8370 4793 1
8371 4793 1
8373 4793 1
8374 4793 1
8744 4793 1
8783 4793 1
8902 4793 1
9049 4793 1
9146 4793 1
9457 4793 1
9995 4793 1
10021 4793 1
10046 4793 1
10048 4793 1
10054 4793 1
10055 4793 1
10264 4793 1
2144 4794 1
3259 4794 1
3822 4794 1
2339 4795 1
5775 4795 1
6197 4796 1
6204 4796 1
6243 4796 1
6952 4796 1
7578 4796 1
2343 4797 1
2909 4797 1
8189 4797 1
1433 4798 1
2899 4798 1
4523 4798 1
5904 4798 1
6059 4798 1
6111 4798 1
6600 4798 1
7781 4798 1
9988 4798 1
372 4799 1
582 4799 1
583 4799 1
1142 4799 1
1208 4799 1
1363 4799 1
1372 4799 1
1478 4799 1
1516 4799 1
1527 4799 1
1551 4799 1
1576 4799 1
1762 4799 1
1792 4799 1
1793 4799 1
1798 4799 1
1815 4799 1
1827 4799 1
1851 4799 1
1898 4799 1
2016 4799 1
2018 4799 1
2042 4799 1
2044 4799 1
2073 4799 1
2151 4799 1
2267 4799 1
2284 4799 1
2285 4799 1
2287 4799 1
2489 4799 1
2526 4799 1
2812 4799 1
2945 4799 1
3049 4799 1
3412 4799 1
3720 4799 1
3746 4799 1
4980 4799 1
4989 4799 1
4990 4799 1
5298 4799 1
5337 4799 1
5433 4799 1
5666 4799 1
5711 4799 1
5713 4799 1
6099 4799 1
7954 4799 1
8580 4799 1
8764 4799 1
8770 4799 1
8772 4799 1
9325 4799 1
9327 4799 1
10248 4799 1
395 4800 1
1037 4800 1
2058 4800 1
2825 4800 1
3832 4800 1
4843 4800 1
5207 4800 1
5529 4800 1
5595 4800 1
6025 4800 1
6741 4800 1
7031 4800 1
7765 4800 1
7804 4800 1
8130 4800 1
9988 4800 1
421 4801 1
1936 4801 1
4775 4801 1
7757 4801 1
8356 4801 1
9687 4801 1
10201 4801 1
784 4802 1
2636 4802 1
6737 4802 1
8006 4802 1
8569 4802 1
8658 4802 1
8659 4802 1
1330 4803 1
5679 4803 1
6146 4803 1
6147 4803 1
6150 4803 1
6152 4803 1
6153 4803 1
6157 4803 1
6166 4803 1
6167 4803 1
6170 4803 1
6171 4803 1
6272 4803 1
6277 4803 1
8549 4803 1
8550 4803 1
8671 4803 1
10274 4803 1
4095 4804 1
4136 4804 1
1305 4805 1
1686 4805 1
2172 4805 1
2871 4805 1
4825 4805 1
8499 4805 1
8800 4805 1
193 4806 1
2335 4806 1
3061 4806 1
7910 4806 1
9498 4806 1
1541 4807 1
6119 4807 1
7386 4807 1
1752 4808 1
1920 4808 1
1924 4808 1
86 4809 1
144 4809 1
178 4809 1
202 4809 1
324 4809 1
387 4809 1
544 4809 1
633 4809 1
651 4809 1
767 4809 1
1249 4809 1
1515 4809 1
1517 4809 1
1558 4809 1
1623 4809 1
1840 4809 1
1889 4809 1
1942 4809 1
1982 4809 1
2175 4809 1
2177 4809 1
2207 4809 1
2328 4809 1
2416 4809 1
2425 4809 1
2533 4809 1
2546 4809 1
2695 4809 1
2706 4809 1
2798 4809 1
2817 4809 1
2885 4809 1
2924 4809 1
2999 4809 1
3030 4809 1
3044 4809 1
3313 4809 1
3599 4809 1
3793 4809 1
3840 4809 1
3956 4809 1
4164 4809 1
4210 4809 1
4352 4809 1
4398 4809 1
4530 4809 1
4566 4809 1
5089 4809 1
5094 4809 1
5201 4809 1
5320 4809 1
5710 4809 1
5737 4809 1
6256 4809 1
6840 4809 1
7074 4809 1
8111 4809 1
8223 4809 1
8247 4809 1
8598 4809 1
8870 4809 1
9070 4809 1
9346 4809 1
9449 4809 1
9890 4809 1
9958 4809 1
10124 4809 1
10222 4809 1
10270 4809 1
978 4810 1
3697 4810 1
7044 4810 1
7045 4810 1
7104 4810 1
8450 4810 1
8555 4810 1
8562 4810 1
1342 4811 1
2114 4811 1
2962 4811 1
5448 4811 1
6093 4811 1
8948 4811 1
8949 4811 1
9008 4811 1
9049 4811 1
9457 4811 1
9886 4811 1
1678 4812 1
5261 4812 1
9903 4812 1
917 4813 1
3184 4813 1
3766 4813 1
5745 4813 1
3049 4814 1
6174 4814 1
10205 4814 1
3704 4815 1
3967 4815 1
6457 4815 1
6458 4815 1
664 4816 1
1141 4816 1
2950 4816 1
3725 4816 1
3880 4816 1
3904 4816 1
4079 4816 1
4716 4816 1
4789 4816 1
5738 4816 1
6948 4816 1
7521 4816 1
7651 4816 1
8351 4816 1
9102 4816 1
9147 4816 1
9267 4816 1
9556 4816 1
9889 4816 1
10241 4816 1
957 4817 1
1006 4817 1
1007 4817 1
1010 4817 1
1012 4817 1
5427 4817 1
6187 4817 1
7719 4817 1
9293 4817 1
10057 4817 1
3390 4818 1
5215 4818 1
8034 4818 1
8540 4818 1
2337 4819 1
2568 4819 1
3788 4819 1
4050 4819 1
4568 4819 1
5054 4819 1
5125 4819 1
5147 4819 1
5163 4819 1
8408 4819 1
8410 4819 1
8476 4819 1
9689 4819 1
4776 4820 1
4777 4820 1
172 4821 1
1666 4821 1
1725 4821 1
1781 4821 1
2015 4821 1
2155 4821 1
2768 4821 1
2950 4821 1
3258 4821 1
3421 4821 1
3861 4821 1
4582 4821 1
4761 4821 1
6089 4821 1
6393 4821 1
6535 4821 1
6538 4821 1
7299 4821 1
7305 4821 1
7311 4821 1
7464 4821 1
7799 4821 1
8427 4821 1
8850 4821 1
9405 4821 1
9409 4821 1
9451 4821 1
9524 4821 1
1438 4822 1
4712 4822 1
4782 4822 1
4784 4822 1
4827 4822 1
4829 4822 1
4840 4822 1
5291 4822 1
5817 4822 1
8365 4822 1
10252 4822 1
395 4823 1
396 4823 1
397 4823 1
430 4823 1
881 4823 1
1398 4823 1
1412 4823 1
1487 4823 1
1498 4823 1
1750 4823 1
2020 4823 1
2956 4823 1
2957 4823 1
3111 4823 1
3294 4823 1
4294 4823 1
4616 4823 1
5473 4823 1
5638 4823 1
5699 4823 1
5998 4823 1
6748 4823 1
7440 4823 1
7600 4823 1
8301 4823 1
8975 4823 1
9021 4823 1
9212 4823 1
9251 4823 1
9354 4823 1
10145 4823 1
10147 4823 1
10175 4823 1
1783 4824 1
1790 4824 1
2936 4824 1
3166 4824 1
4037 4824 1
4383 4824 1
5488 4824 1
7334 4824 1
9965 4824 1
1311 4825 1
7405 4825 1
7853 4825 1
8409 4825 1
10118 4825 1
3293 4826 1
4107 4826 1
6025 4826 1
8761 4826 1
771 4827 1
1590 4827 1
4940 4827 1
4946 4827 1
4947 4827 1
4948 4827 1
4952 4827 1
4962 4827 1
5209 4827 1
5233 4827 1
5284 4827 1
5330 4827 1
5349 4827 1
5354 4827 1
5839 4827 1
5978 4827 1
6021 4827 1
6944 4827 1
7945 4827 1
9363 4827 1
9557 4827 1
9691 4827 1
9884 4827 1
9921 4827 1
2910 4828 1
4121 4828 1
5985 4828 1
6405 4829 1
6408 4829 1
6415 4829 1
6416 4829 1
6421 4829 1
6475 4829 1
6895 4829 1
6899 4829 1
4811 4830 1
5228 4830 1
8766 4830 1
9497 4830 1
5716 4831 1
5746 4831 1
5796 4831 1
5798 4831 1
5799 4831 1
6389 4831 1
6601 4831 1
6887 4831 1
6991 4831 1
6997 4831 1
7015 4831 1
9977 4831 1
3271 4832 1
5757 4832 1
6170 4832 1
6277 4832 1
6402 4832 1
7657 4832 1
7833 4832 1
8464 4832 1
8609 4832 1
8629 4832 1
8679 4832 1
1468 4833 1
1557 4833 1
4437 4833 1
5295 4833 1
7736 4833 1
7745 4833 1
8626 4833 1
502 4834 1
1206 4834 1
1763 4834 1
5286 4834 1
5549 4834 1
10006 4834 1
8500 4835 1
8501 4835 1
9335 4835 1
742 4836 1
939 4836 1
2140 4836 1
2171 4836 1
2192 4836 1
2420 4836 1
2857 4836 1
2858 4836 1
2911 4836 1
3054 4836 1
4843 4836 1
5164 4836 1
5220 4836 1
5250 4836 1
5320 4836 1
5330 4836 1
5339 4836 1
5356 4836 1
5357 4836 1
5419 4836 1
5570 4836 1
6468 4836 1
7443 4836 1
7588 4836 1
7592 4836 1
7593 4836 1
7594 4836 1
8055 4836 1
8212 4836 1
8252 4836 1
8332 4836 1
8357 4836 1
8925 4836 1
9397 4836 1
9465 4836 1
9877 4836 1
9907 4836 1
9923 4836 1
10241 4836 1
213 4837 1
603 4837 1
811 4837 1
1119 4837 1
1194 4837 1
1317 4837 1
1318 4837 1
1319 4837 1
1434 4837 1
1492 4837 1
1637 4837 1
1639 4837 1
1640 4837 1
1641 4837 1
4269 4837 1
4270 4837 1
4275 4837 1
4332 4837 1
4572 4837 1
4762 4837 1
4799 4837 1
5021 4837 1
5782 4837 1
9303 4837 1
2344 4838 1
4394 4838 1
4426 4838 1
5635 4838 1
8210 4838 1
8414 4838 1
8417 4838 1
8461 4838 1
197 4839 1
208 4839 1
222 4839 1
227 4839 1
228 4839 1
236 4839 1
237 4839 1
238 4839 1
240 4839 1
241 4839 1
283 4839 1
384 4839 1
584 4839 1
589 4839 1
596 4839 1
603 4839 1
680 4839 1
982 4839 1
1016 4839 1
1062 4839 1
1106 4839 1
1145 4839 1
1177 4839 1
1198 4839 1
1212 4839 1
1343 4839 1
1373 4839 1
1378 4839 1
1398 4839 1
1400 4839 1
1402 4839 1
1404 4839 1
1405 4839 1
1475 4839 1
1477 4839 1
1696 4839 1
1705 4839 1
1711 4839 1
1724 4839 1
1752 4839 1
1851 4839 1
1960 4839 1
2324 4839 1
2495 4839 1
2498 4839 1
2533 4839 1
2563 4839 1
2616 4839 1
2682 4839 1
2750 4839 1
2953 4839 1
3079 4839 1
3082 4839 1
3125 4839 1
3185 4839 1
3210 4839 1
3221 4839 1
3253 4839 1
3261 4839 1
3279 4839 1
3280 4839 1
3281 4839 1
3358 4839 1
3421 4839 1
3473 4839 1
3474 4839 1
3478 4839 1
3594 4839 1
3599 4839 1
3600 4839 1
3601 4839 1
3605 4839 1
3624 4839 1
3715 4839 1
4159 4839 1
4180 4839 1
4194 4839 1
4365 4839 1
4633 4839 1
4637 4839 1
4808 4839 1
4813 4839 1
4822 4839 1
4849 4839 1
4975 4839 1
5020 4839 1
5056 4839 1
5066 4839 1
5134 4839 1
5168 4839 1
5217 4839 1
5315 4839 1
5316 4839 1
5335 4839 1
5375 4839 1
5377 4839 1
5437 4839 1
5557 4839 1
5663 4839 1
5694 4839 1
5709 4839 1
5860 4839 1
5886 4839 1
6039 4839 1
6049 4839 1
6051 4839 1
6235 4839 1
6242 4839 1
6291 4839 1
6312 4839 1
6510 4839 1
6532 4839 1
6616 4839 1
7073 4839 1
7200 4839 1
7238 4839 1
7248 4839 1
7277 4839 1
7294 4839 1
7362 4839 1
7386 4839 1
7403 4839 1
7415 4839 1
7417 4839 1
7419 4839 1
7420 4839 1
7425 4839 1
7426 4839 1
7428 4839 1
7432 4839 1
7438 4839 1
7439 4839 1
7440 4839 1
7442 4839 1
7443 4839 1
7445 4839 1
7446 4839 1
7447 4839 1
7448 4839 1
7458 4839 1
7459 4839 1
7464 4839 1
7467 4839 1
7475 4839 1
7476 4839 1
7477 4839 1
7483 4839 1
7489 4839 1
7497 4839 1
7498 4839 1
7502 4839 1
7508 4839 1
7511 4839 1
7512 4839 1
7525 4839 1
7527 4839 1
7528 4839 1
7529 4839 1
7530 4839 1
7531 4839 1
7532 4839 1
7534 4839 1
7537 4839 1
7540 4839 1
7541 4839 1
7542 4839 1
7543 4839 1
7546 4839 1
7547 4839 1
7548 4839 1
7552 4839 1
7555 4839 1
7569 4839 1
7570 4839 1
7579 4839 1
7587 4839 1
7588 4839 1
7591 4839 1
7592 4839 1
7593 4839 1
7595 4839 1
7598 4839 1
7600 4839 1
7603 4839 1
7606 4839 1
7607 4839 1
7609 4839 1
7613 4839 1
7627 4839 1
7628 4839 1
7629 4839 1
7634 4839 1
7680 4839 1
7688 4839 1
7691 4839 1
7692 4839 1
7694 4839 1
7696 4839 1
7712 4839 1
7939 4839 1
7940 4839 1
7945 4839 1
7953 4839 1
7968 4839 1
7971 4839 1
7972 4839 1
8001 4839 1
8008 4839 1
8009 4839 1
8013 4839 1
8016 4839 1
8040 4839 1
8048 4839 1
8068 4839 1
8070 4839 1
8074 4839 1
8079 4839 1
8081 4839 1
8109 4839 1
8195 4839 1
8196 4839 1
8213 4839 1
8515 4839 1
8538 4839 1
8603 4839 1
8607 4839 1
8610 4839 1
8645 4839 1
8689 4839 1
8969 4839 1
8980 4839 1
8990 4839 1
9038 4839 1
9240 4839 1
9252 4839 1
9305 4839 1
9307 4839 1
9308 4839 1
9312 4839 1
9314 4839 1
9362 4839 1
9365 4839 1
9366 4839 1
9393 4839 1
9403 4839 1
9404 4839 1
9434 4839 1
9514 4839 1
9541 4839 1
9674 4839 1
9677 4839 1
9963 4839 1
10159 4839 1
10209 4839 1
10210 4839 1
10258 4839 1
83 4840 1
260 4840 1
337 4840 1
343 4840 1
357 4840 1
412 4840 1
417 4840 1
627 4840 1
657 4840 1
740 4840 1
743 4840 1
908 4840 1
952 4840 1
1127 4840 1
1157 4840 1
1178 4840 1
1275 4840 1
1325 4840 1
1360 4840 1
1629 4840 1
1681 4840 1
1936 4840 1
2000 4840 1
2021 4840 1
2043 4840 1
2131 4840 1
2212 4840 1
2663 4840 1
2716 4840 1
2742 4840 1
3300 4840 1
4168 4840 1
4178 4840 1
4484 4840 1
4513 4840 1
4781 4840 1
4784 4840 1
4891 4840 1
5019 4840 1
5020 4840 1
5023 4840 1
5033 4840 1
5041 4840 1
5052 4840 1
5128 4840 1
5149 4840 1
5160 4840 1
5307 4840 1
5309 4840 1
5327 4840 1
5329 4840 1
5374 4840 1
6115 4840 1
6139 4840 1
6143 4840 1
6147 4840 1
6148 4840 1
6149 4840 1
6158 4840 1
6165 4840 1
6167 4840 1
6174 4840 1
6238 4840 1
6303 4840 1
6450 4840 1
6505 4840 1
6537 4840 1
6576 4840 1
6867 4840 1
7369 4840 1
7806 4840 1
8674 4840 1
8676 4840 1
8678 4840 1
8680 4840 1
8688 4840 1
8706 4840 1
8707 4840 1
8939 4840 1
8954 4840 1
9088 4840 1
9297 4840 1
9299 4840 1
9343 4840 1
9409 4840 1
9671 4840 1
9694 4840 1
9876 4840 1
9971 4840 1
9972 4840 1
10017 4840 1
10028 4840 1
386 4841 1
696 4841 1
1160 4841 1
2052 4841 1
4120 4841 1
4399 4841 1
4959 4841 1
4961 4841 1
7307 4841 1
7681 4841 1
7811 4841 1
7964 4841 1
8128 4841 1
8437 4841 1
8830 4841 1
9267 4841 1
10240 4841 1
1296 4842 1
1306 4842 1
1567 4842 1
4142 4842 1
4146 4842 1
4149 4842 1
6048 4842 1
6502 4842 1
7809 4842 1
8672 4842 1
3 4843 1
3950 4843 1
4695 4843 1
9046 4843 1
9914 4843 1
9953 4843 1
10160 4843 1
76 4844 1
692 4844 1
693 4844 1
7307 4844 1
7315 4844 1
8277 4844 1
1873 4845 1
4224 4845 1
6682 4845 1
65 4846 1
341 4846 1
386 4846 1
596 4846 1
601 4846 1
852 4846 1
870 4846 1
876 4846 1
1028 4846 1
1057 4846 1
1157 4846 1
1422 4846 1
1728 4846 1
1812 4846 1
1862 4846 1
1937 4846 1
2108 4846 1
3077 4846 1
3431 4846 1
3526 4846 1
3692 4846 1
4116 4846 1
4163 4846 1
4167 4846 1
4368 4846 1
4548 4846 1
4556 4846 1
4637 4846 1
4639 4846 1
4647 4846 1
4833 4846 1
5029 4846 1
5031 4846 1
5059 4846 1
5083 4846 1
5215 4846 1
6265 4846 1
6449 4846 1
6523 4846 1
6524 4846 1
6527 4846 1
6528 4846 1
6612 4846 1
6782 4846 1
6841 4846 1
6901 4846 1
7089 4846 1
7457 4846 1
7718 4846 1
7868 4846 1
7919 4846 1
8088 4846 1
8256 4846 1
8286 4846 1
8349 4846 1
8962 4846 1
8972 4846 1
9000 4846 1
9014 4846 1
9125 4846 1
9156 4846 1
9161 4846 1
9234 4846 1
9269 4846 1
9273 4846 1
9284 4846 1
9294 4846 1
9425 4846 1
9427 4846 1
9502 4846 1
9535 4846 1
9718 4846 1
10196 4846 1
1809 4847 1
1954 4847 1
3016 4847 1
3744 4847 1
3808 4847 1
3820 4847 1
4032 4847 1
4035 4847 1
4052 4847 1
4053 4847 1
4092 4847 1
4093 4847 1
4094 4847 1
4173 4847 1
5157 4847 1
5289 4847 1
7385 4847 1
7473 4847 1
1612 4848 1
2502 4848 1
9315 4848 1
1791 4849 1
1948 4849 1
2061 4849 1
2988 4849 1
4908 4849 1
6308 4849 1
7323 4849 1
9055 4849 1
9258 4849 1
3343 4850 1
6316 4850 1
6935 4851 1
8568 4851 1
8569 4851 1
3095 4852 1
4489 4852 1
8615 4852 1
3383 4853 1
4224 4853 1
5251 4853 1
6036 4853 1
9356 4853 1
1905 4854 1
5426 4854 1
8783 4854 1
429 4855 1
651 4855 1
1117 4855 1
1554 4855 1
2660 4855 1
2691 4855 1
3435 4855 1
3615 4855 1
4054 4855 1
4306 4855 1
4374 4855 1
4422 4855 1
4555 4855 1
4589 4855 1
5641 4855 1
6229 4855 1
7535 4855 1
7536 4855 1
7614 4855 1
8082 4855 1
8283 4855 1
8454 4855 1
8507 4855 1
21 4856 1
560 4856 1
561 4856 1
720 4856 1
2052 4856 1
2176 4856 1
2816 4856 1
2817 4856 1
2864 4856 1
2912 4856 1
3155 4856 1
4503 4856 1
5063 4856 1
5708 4856 1
5710 4856 1
5841 4856 1
9723 4856 1
9772 4856 1
10044 4856 1
10204 4856 1
10215 4856 1
1774 4857 1
4713 4857 1
4728 4857 1
4989 4857 1
5325 4857 1
5397 4857 1
5817 4857 1
6284 4857 1
7429 4857 1
7511 4857 1
7954 4857 1
948 4858 1
8434 4858 1
8442 4858 1
184 4859 1
529 4859 1
1147 4859 1
2090 4859 1
2723 4859 1
3798 4859 1
5393 4859 1
7502 4859 1
9166 4859 1
9964 4859 1
1025 4860 1
1124 4860 1
1664 4860 1
4146 4860 1
4150 4860 1
4178 4860 1
4179 4860 1
4257 4860 1
4630 4860 1
6502 4860 1
6978 4860 1
8452 4860 1
8672 4860 1
764 4861 1
1023 4861 1
2156 4861 1
3322 4861 1
4392 4861 1
4490 4861 1
4495 4861 1
4518 4861 1
4587 4861 1
4622 4861 1
4624 4861 1
4633 4861 1
4639 4861 1
4656 4861 1
4661 4861 1
4872 4861 1
6154 4861 1
6208 4861 1
6270 4861 1
7556 4861 1
9353 4861 1
9369 4861 1
9665 4861 1
1018 4862 1
4633 4862 1
5644 4862 1
9291 4862 1
9305 4862 1
2154 4863 1
5208 4863 1
7527 4863 1
1430 4864 1
3574 4864 1
8620 4864 1
10 4865 1
21 4865 1
196 4865 1
223 4865 1
461 4865 1
462 4865 1
464 4865 1
466 4865 1
596 4865 1
651 4865 1
717 4865 1
775 4865 1
827 4865 1
833 4865 1
835 4865 1
836 4865 1
890 4865 1
904 4865 1
953 4865 1
960 4865 1
1106 4865 1
1107 4865 1
1146 4865 1
1151 4865 1
1205 4865 1
1209 4865 1
1213 4865 1
1214 4865 1
1220 4865 1
1279 4865 1
1337 4865 1
1342 4865 1
1352 4865 1
1399 4865 1
1437 4865 1
1503 4865 1
1553 4865 1
1554 4865 1
1555 4865 1
1566 4865 1
1570 4865 1
1575 4865 1
1577 4865 1
1578 4865 1
1579 4865 1
1580 4865 1
1652 4865 1
1657 4865 1
1668 4865 1
1671 4865 1
1685 4865 1
1692 4865 1
1693 4865 1
1698 4865 1
1703 4865 1
1705 4865 1
1706 4865 1
1707 4865 1
1710 4865 1
1713 4865 1
1716 4865 1
1719 4865 1
1720 4865 1
1721 4865 1
1729 4865 1
1925 4865 1
1926 4865 1
1984 4865 1
2004 4865 1
2034 4865 1
2125 4865 1
2127 4865 1
2128 4865 1
2179 4865 1
2187 4865 1
2228 4865 1
2251 4865 1
2332 4865 1
2369 4865 1
2370 4865 1
2371 4865 1
2380 4865 1
2383 4865 1
2384 4865 1
2405 4865 1
2439 4865 1
2494 4865 1
2505 4865 1
2507 4865 1
2510 4865 1
2537 4865 1
2556 4865 1
2589 4865 1
2599 4865 1
2602 4865 1
2635 4865 1
2645 4865 1
2661 4865 1
2663 4865 1
2684 4865 1
2686 4865 1
2687 4865 1
2698 4865 1
2699 4865 1
2700 4865 1
2701 4865 1
2703 4865 1
2736 4865 1
2779 4865 1
2865 4865 1
2933 4865 1
2953 4865 1
2970 4865 1
2975 4865 1
3047 4865 1
3060 4865 1
3083 4865 1
3148 4865 1
3364 4865 1
3586 4865 1
3631 4865 1
3716 4865 1
3717 4865 1
3726 4865 1
3727 4865 1
3733 4865 1
3735 4865 1
3736 4865 1
3741 4865 1
3744 4865 1
3754 4865 1
3771 4865 1
3773 4865 1
3775 4865 1
3776 4865 1
3777 4865 1
3778 4865 1
3779 4865 1
3780 4865 1
3781 4865 1
3782 4865 1
3783 4865 1
3784 4865 1
3786 4865 1
3787 4865 1
3794 4865 1
3795 4865 1
3796 4865 1
3798 4865 1
3804 4865 1
3805 4865 1
3806 4865 1
3807 4865 1
3808 4865 1
3812 4865 1
3813 4865 1
3814 4865 1
3819 4865 1
3821 4865 1
3822 4865 1
3865 4865 1
3911 4865 1
3917 4865 1
4021 4865 1
4037 4865 1
4039 4865 1
4053 4865 1
4054 4865 1
4087 4865 1
4088 4865 1
4090 4865 1
4100 4865 1
4125 4865 1
4149 4865 1
4150 4865 1
4153 4865 1
4173 4865 1
4176 4865 1
4177 4865 1
4178 4865 1
4179 4865 1
4185 4865 1
4199 4865 1
4203 4865 1
4253 4865 1
4307 4865 1
4346 4865 1
4349 4865 1
4365 4865 1
4367 4865 1
4372 4865 1
4374 4865 1
4409 4865 1
4484 4865 1
4497 4865 1
4541 4865 1
4632 4865 1
4637 4865 1
4644 4865 1
4649 4865 1
4650 4865 1
4751 4865 1
4823 4865 1
4861 4865 1
4986 4865 1
4991 4865 1
5009 4865 1
5011 4865 1
5018 4865 1
5219 4865 1
5303 4865 1
5352 4865 1
5363 4865 1
5364 4865 1
5386 4865 1
5389 4865 1
5405 4865 1
5487 4865 1
5633 4865 1
5657 4865 1
5664 4865 1
5693 4865 1
5705 4865 1
5726 4865 1
5775 4865 1
5788 4865 1
5802 4865 1
5807 4865 1
5866 4865 1
6008 4865 1
6085 4865 1
6118 4865 1
6203 4865 1
6204 4865 1
6251 4865 1
6252 4865 1
6260 4865 1
6266 4865 1
6267 4865 1
6268 4865 1
6356 4865 1
6374 4865 1
6375 4865 1
6711 4865 1
6801 4865 1
6830 4865 1
6859 4865 1
6907 4865 1
6950 4865 1
7071 4865 1
7076 4865 1
7080 4865 1
7207 4865 1
7208 4865 1
7209 4865 1
7233 4865 1
7235 4865 1
7271 4865 1
7403 4865 1
7469 4865 1
7470 4865 1
7483 4865 1
7527 4865 1
7532 4865 1
7567 4865 1
7569 4865 1
7578 4865 1
7602 4865 1
7603 4865 1
7604 4865 1
7726 4865 1
7799 4865 1
7809 4865 1
7816 4865 1
8076 4865 1
8105 4865 1
8157 4865 1
8163 4865 1
8426 4865 1
8442 4865 1
8674 4865 1
8717 4865 1
8740 4865 1
8895 4865 1
9198 4865 1
9199 4865 1
9202 4865 1
9256 4865 1
9302 4865 1
9304 4865 1
9308 4865 1
9314 4865 1
9315 4865 1
9317 4865 1
9332 4865 1
9422 4865 1
9431 4865 1
9432 4865 1
9443 4865 1
9444 4865 1
9483 4865 1
9486 4865 1
9526 4865 1
9538 4865 1
9560 4865 1
9772 4865 1
9950 4865 1
10173 4865 1
10213 4865 1
10257 4865 1
963 4866 1
4438 4866 1
4442 4866 1
4446 4866 1
946 4867 1
1618 4867 1
8494 4867 1
10237 4867 1
13 4868 1
33 4868 1
47 4868 1
61 4868 1
72 4868 1
85 4868 1
129 4868 1
541 4868 1
581 4868 1
753 4868 1
861 4868 1
1152 4868 1
1218 4868 1
1663 4868 1
2133 4868 1
2156 4868 1
2637 4868 1
2782 4868 1
3221 4868 1
3604 4868 1
3605 4868 1
4492 4868 1
4606 4868 1
4687 4868 1
4719 4868 1
5038 4868 1
5082 4868 1
5222 4868 1
5233 4868 1
5238 4868 1
5378 4868 1
5860 4868 1
5873 4868 1
6071 4868 1
6268 4868 1
6715 4868 1
6779 4868 1
6942 4868 1
7157 4868 1
7254 4868 1
7284 4868 1
7415 4868 1
7426 4868 1
7634 4868 1
7884 4868 1
7893 4868 1
7937 4868 1
8002 4868 1
8081 4868 1
8115 4868 1
8209 4868 1
8397 4868 1
8492 4868 1
8599 4868 1
8912 4868 1
9342 4868 1
9495 4868 1
9531 4868 1
9658 4868 1
9754 4868 1
9800 4868 1
9846 4868 1
9858 4868 1
9880 4868 1
9947 4868 1
9948 4868 1
9963 4868 1
9972 4868 1
10045 4868 1
10159 4868 1
10194 4868 1
330 4869 1
2818 4869 1
3813 4869 1
4187 4869 1
